t,alfa,beta,freq
0.5031065759637188,-0.09907239264205946,-0.15707070707070708,1468.3712307845014
0.5031292517006802,-0.099045135413619,-0.15707070707070708,1468.1538080618413
0.5031519274376417,-0.09901815162607158,-0.15707070707070708,1467.9385664950378
0.5031746031746032,-0.09899086993373454,-0.15707070707070708,1467.720948631224
0.5031972789115646,-0.09896376478735017,-0.15707070707070708,1467.5047390214368
0.5032199546485261,-0.09893783394548426,-0.15707070707070708,1467.297896486009
0.5032426303854876,-0.09891084882571027,-0.15707070707070708,1467.0826442924345
0.503265306122449,-0.09888433936964414,-0.15707070707070708,1466.8711863253586
0.5032879818594105,-0.09885769164231446,-0.15707070707070708,1466.658625409953
0.5033106575963718,-0.09883134353960032,-0.15707070707070708,1466.4484545100922
0.5033333333333333,-0.09880466668052218,-0.15707070707070708,1466.2356612194808
0.5033560090702948,-0.09877703205788867,-0.15707070707070708,1466.0152281367193
0.5033786848072562,-0.09874942790435545,-0.15707070707070708,1465.7950380968173
0.5034013605442177,-0.09872123476407126,-0.15707070707070708,1465.570149886546
0.5034240362811792,-0.09869293549030256,-0.15707070707070708,1465.3444150813534
0.5034467120181406,-0.09866322480278152,-0.15707070707070708,1465.1074218526749
0.5034693877551021,-0.09863346384542923,-0.15707070707070708,1464.8700276366546
0.5034920634920635,-0.09860340074241329,-0.15707070707070708,1464.6302232954458
0.5035147392290249,-0.0985741734144373,-0.15707070707070708,1464.3970856806475
0.5035374149659864,-0.09854526359536332,-0.15707070707070708,1464.1664807389745
0.5035600907029478,-0.09851560617265784,-0.15707070707070708,1463.9299123877279
0.5035827664399093,-0.09848734503175129,-0.15707070707070708,1463.7044817569208
0.5036054421768708,-0.0984597394171221,-0.15707070707070708,1463.4771895272906
0.5036281179138322,-0.09843248279033026,-0.15707070707070708,1463.252074620843
0.5036507936507937,-0.09840598979003108,-0.15707070707070708,1463.0332665735589
0.5036734693877551,-0.09837969006815024,-0.15707070707070708,1462.8160548299334
0.5036961451247165,-0.09835299271143647,-0.15707070707070708,1462.595558984834
0.503718820861678,-0.09832686334361247,-0.15707070707070708,1462.379754210525
0.5037414965986394,-0.09830070339514578,-0.15707070707070708,1462.1636968679666
0.5037641723356009,-0.09827444614392715,-0.15707070707070708,1461.94683589332
0.5037868480725624,-0.09824851594593227,-0.15707070707070708,1461.7326760803553
0.5038095238095238,-0.09822178036545418,-0.15707070707070708,1461.5118645417847
0.5038321995464853,-0.09819466905145838,-0.15707070707070708,1461.287949786652
0.5038548752834467,-0.0981676220092852,-0.15707070707070708,1461.0645658582223
0.5038775510204082,-0.09814004315914751,-0.15707070707070708,1460.8367896804841
0.5039002267573696,-0.09811237157723175,-0.15707070707070708,1460.608247622738
0.503922902494331,-0.09808373727694011,-0.15707070707070708,1460.3717543882458
0.5039455782312925,-0.0980544204428028,-0.15707070707070708,1460.1296240459783
0.503968253968254,-0.09802522429360129,-0.15707070707070708,1459.8884904513363
0.5039909297052154,-0.0979957727978925,-0.15707070707070708,1459.6452479271654
0.5040136054421769,-0.09796660287718532,-0.15707070707070708,1459.4043309559925
0.5040362811791383,-0.09793825862036006,-0.15707070707070708,1459.1702332163022
0.5040589569160998,-0.09790917402945368,-0.15707070707070708,1458.9300209915482
0.5040816326530613,-0.09788142951171244,-0.15707070707070708,1458.7008765503283
0.5041043083900226,-0.0978534418102485,-0.15707070707070708,1458.4697236330999
0.5041269841269841,-0.09782622303770555,-0.15707070707070708,1458.2449213682626
0.5041496598639456,-0.09779923544746998,-0.15707070707070708,1458.0220284586767
0.504172335600907,-0.0977718963388206,-0.15707070707070708,1457.7962323272268
0.5041950113378685,-0.09774517497103258,-0.15707070707070708,1457.5755381725285
0.5042176870748301,-0.09771847187611261,-0.15707070707070708,1457.3549949350736
0.5042403628117914,-0.09769171084301263,-0.15707070707070708,1457.1339731810335
0.5042630385487529,-0.0976648103174637,-0.15707070707070708,1456.911799346443
0.5042857142857143,-0.09763767596764775,-0.15707070707070708,1456.6876943364216
0.5043083900226757,-0.09761074460306285,-0.15707070707070708,1456.4652657994886
0.5043310657596372,-0.09758340096041712,-0.15707070707070708,1456.2394322213595
0.5043537414965986,-0.09755503407800921,-0.15707070707070708,1456.0051476149686
0.5043764172335601,-0.09752713454141267,-0.15707070707070708,1455.7747228592264
0.5043990929705215,-0.09749817320160734,-0.15707070707070708,1455.5355285762848
0.504421768707483,-0.09746842940228628,-0.15707070707070708,1455.289871890566
0.5044444444444445,-0.09743870212716488,-0.15707070707070708,1455.0443516796827
0.5044671201814059,-0.09740871530252491,-0.15707070707070708,1454.7966878262264
0.5044897959183674,-0.0973795275159845,-0.15707070707070708,1454.5556232995466
0.5045124716553288,-0.0973501118075674,-0.15707070707070708,1454.3126763458029
0.5045351473922902,-0.09732152938203145,-0.15707070707070708,1454.0766115495346
0.5045578231292517,-0.09729219281761882,-0.15707070707070708,1453.8343182531673
0.5045804988662131,-0.0972641865832951,-0.15707070707070708,1453.6030122714005
0.5046031746031746,-0.09723642394910191,-0.15707070707070708,1453.3737182047917
0.5046258503401361,-0.09720835231511897,-0.15707070707070708,1453.141872081419
0.5046485260770975,-0.09718098698358699,-0.15707070707070708,1452.915859372848
0.5046712018140589,-0.0971537311481139,-0.15707070707070708,1452.6907510019723
0.5046938775510204,-0.09712598510024564,-0.15707070707070708,1452.4615939232972
0.5047165532879818,-0.09709925021891701,-0.15707070707070708,1452.240788159064
0.5047392290249433,-0.09707188914607995,-0.15707070707070708,1452.0148106234335
0.5047619047619047,-0.09704433692934161,-0.15707070707070708,1451.7872544133108
0.5047845804988662,-0.09701703229455823,-0.15707070707070708,1451.5617430045884
0.5048072562358277,-0.09698882784443091,-0.15707070707070708,1451.328799940859
0.5048299319727891,-0.09696069606893534,-0.15707070707070708,1451.096457103381
0.5048526077097506,-0.09693150369092639,-0.15707070707070708,1450.855354655354
0.5048752834467121,-0.0969027425163068,-0.15707070707070708,1450.6178135544958
0.5048979591836734,-0.09687309253565708,-0.15707070707070708,1450.3729317255331
0.5049206349206349,-0.09684282898366252,-0.15707070707070708,1450.122982356227
0.5049433106575963,-0.09681275364551443,-0.15707070707070708,1449.8745874618296
0.5049659863945578,-0.09678242332055,-0.15707070707070708,1449.6240866086227
0.5049886621315193,-0.09675238764131283,-0.15707070707070708,1449.3760192607
0.5050113378684807,-0.09672319310766449,-0.15707070707070708,1449.1348990090555
0.5050340136054422,-0.09669378477697774,-0.15707070707070708,1448.8920129886433
0.5050566893424037,-0.09666467393922146,-0.15707070707070708,1448.65158398882
0.5050793650793651,-0.09663636483186616,-0.15707070707070708,1448.4177765517304
0.5051020408163265,-0.09660777450256879,-0.15707070707070708,1448.1816464775932
0.505124716553288,-0.09657940180502814,-0.15707070707070708,1447.9473138435035
0.5051473922902494,-0.09655170936272003,-0.15707070707070708,1447.7185994979204
0.5051700680272109,-0.09652410225939223,-0.15707070707070708,1447.4905899745706
0.5051927437641723,-0.09649597208726593,-0.15707070707070708,1447.2582603794622
0.5052154195011338,-0.09646883305000532,-0.15707070707070708,1447.034116655418
0.5052380952380953,-0.09644100886431005,-0.15707070707070708,1446.8043142294755
0.5052607709750567,-0.09641346432934866,-0.15707070707070708,1446.5768214638324
0.5052834467120182,-0.09638504880909507,-0.15707070707070708,1446.3421351531454
0.5053061224489795,-0.09635673477605866,-0.15707070707070708,1446.1082870344171
0.505328798185941,-0.09632790648974174,-0.15707070707070708,1445.870191652078
0.5053514739229025,-0.09629847922572474,-0.15707070707070708,1445.627149259606
0.5053741496598639,-0.0962685950837715,-0.15707070707070708,1445.3803334715979
0.5053968253968254,-0.0962380005848002,-0.15707070707070708,1445.1276507817574
0.5054195011337869,-0.09620749758276866,-0.15707070707070708,1444.8757237732855
0.5054421768707483,-0.09617673520944427,-0.15707070707070708,1444.6216545942225
0.5054648526077098,-0.09614679074079013,-0.15707070707070708,1444.3743405626226
0.5054875283446713,-0.09611663084344764,-0.15707070707070708,1444.125247286313
0.5055102040816326,-0.09608679787109466,-0.15707070707070708,1443.8788541125873
0.5055328798185941,-0.09605781185661806,-0.15707070707070708,1443.6394560393398
0.5055555555555555,-0.09602859272788579,-0.15707070707070708,1443.3981326547082
0.505578231292517,-0.09599963841072348,-0.15707070707070708,1443.1589963724005
0.5056009070294785,-0.095971459849065,-0.15707070707070708,1442.9262671238391
0.5056235827664399,-0.09594294572139869,-0.15707070707070708,1442.6907664057546
0.5056462585034014,-0.09591508723363604,-0.15707070707070708,1442.4606806759848
0.5056689342403629,-0.0958872731481437,-0.15707070707070708,1442.2309616685172
0.5056916099773242,-0.09585942202058528,-0.15707070707070708,1442.0009367273292
0.5057142857142857,-0.0958314532704458,-0.15707070707070708,1441.769940330776
0.5057369614512471,-0.09580327547690373,-0.15707070707070708,1441.5372174261565
0.5057596371882086,-0.0957753297918972,-0.15707070707070708,1441.3064115265893
0.5057823129251701,-0.09574698629090637,-0.15707070707070708,1441.0723200294028
0.5058049886621315,-0.09571816361951511,-0.15707070707070708,1440.8342710212344
0.505827664399093,-0.09568824261997358,-0.15707070707070708,1440.5871508231241
0.5058503401360545,-0.09565881690322621,-0.15707070707070708,1440.34412120969
0.5058730158730159,-0.0956280344158094,-0.15707070707070708,1440.0898859065476
0.5058956916099773,-0.09559723184028981,-0.15707070707070708,1439.8354846939765
0.5059183673469387,-0.09556667263790393,-0.15707070707070708,1439.5830935217764
0.5059410430839002,-0.09553585837171927,-0.15707070707070708,1439.328595754962
0.5059637188208617,-0.09550534567417593,-0.15707070707070708,1439.0765886703953
0.5059863945578231,-0.09547569000852033,-0.15707070707070708,1438.831659888463
0.5060090702947846,-0.09544582087884937,-0.15707070707070708,1438.5849680882302
0.506031746031746,-0.09541626821714354,-0.15707070707070708,1438.3408900250863
0.5060544217687075,-0.09538754427779486,-0.15707070707070708,1438.1036564536444
0.506077097505669,-0.09535855806843412,-0.15707070707070708,1437.8642567708314
0.5060997732426303,-0.0953298076530053,-0.15707070707070708,1437.6268045310874
0.5061224489795918,-0.09530123300463926,-0.15707070707070708,1437.3908039671576
0.5061451247165533,-0.09527383238098636,-0.15707070707070708,1437.164499777819
0.5061678004535147,-0.09524538630807672,-0.15707070707070708,1436.9295611300265
0.5061904761904762,-0.09521795429991639,-0.15707070707070708,1436.702997733248
0.5062131519274377,-0.0951898319765963,-0.15707070707070708,1436.4707329621285
0.5062358276643991,-0.09516146207411295,-0.15707070707070708,1436.2364234126658
0.5062585034013606,-0.09513328789777625,-0.15707070707070708,1436.0037303828674
0.506281179138322,-0.0951046803230389,-0.15707070707070708,1435.7674578771066
0.5063038548752834,-0.09507554197691913,-0.15707070707070708,1435.526801683261
0.5063265306122449,-0.0950457727930998,-0.15707070707070708,1435.2809353447117
0.5063492063492063,-0.09501507535324216,-0.15707070707070708,1435.0274024569296
0.5063718820861678,-0.09498426411616154,-0.15707070707070708,1434.772929707755
0.5063945578231293,-0.09495414146039811,-0.15707070707070708,1434.5241440129614
0.5064172335600907,-0.09492374749935367,-0.15707070707070708,1434.2686783280242
0.5064399092970522,-0.09489373346127614,-0.15707070707070708,1434.0156148354215
0.5064625850340136,-0.09486455284622236,-0.15707070707070708,1433.7695783526688
0.5064852607709751,-0.09483463775370646,-0.15707070707070708,1433.5173491199994
0.5065079365079365,-0.09480608538241193,-0.15707070707070708,1433.2766096772355
0.5065306122448979,-0.0947772957755775,-0.15707070707070708,1433.033869981985
0.5065532879818594,-0.09474876059565412,-0.15707070707070708,1432.7932754883416
0.5065759637188209,-0.0947215038247076,-0.15707070707070708,1432.5634599055475
0.5065986394557823,-0.09469336986018602,-0.15707070707070708,1432.3262482613095
0.5066213151927438,-0.09466535177484796,-0.15707070707070708,1432.0900136529115
0.5066439909297052,-0.09463842889486261,-0.15707070707070708,1431.8630132732087
0.5066666666666667,-0.09461042805942199,-0.15707070707070708,1431.626924107396
0.5066893424036281,-0.09458336761503501,-0.15707070707070708,1431.3987638528424
0.5067120181405895,-0.09455558146636296,-0.15707070707070708,1431.1644848194528
0.506734693877551,-0.09452803459258603,-0.15707070707070708,1430.932223233382
0.5067573696145125,-0.09449957815232261,-0.15707070707070708,1430.6922926335242
0.5067800453514739,-0.09447117800712809,-0.15707070707070708,1430.4528366857846
0.5068027210884354,-0.09444273819768431,-0.15707070707070708,1430.2130463087549
0.5068253968253968,-0.09441276247992883,-0.15707070707070708,1429.9603059141143
0.5068480725623583,-0.09438256946765831,-0.15707070707070708,1429.705733399825
0.5068707482993198,-0.09435294722700904,-0.15707070707070708,1429.455973348943
0.5068934240362811,-0.09432251275971444,-0.15707070707070708,1429.1993650055679
0.5069160997732426,-0.09429235264440115,-0.15707070707070708,1428.9450698621165
0.5069387755102039,-0.09426249999638531,-0.15707070707070708,1428.693367130521
0.5069614512471655,-0.09423350184441869,-0.15707070707070708,1428.4488690860812
0.506984126984127,-0.09420429371865581,-0.15707070707070708,1428.2026006466651
0.5070068027210884,-0.0941753992029663,-0.15707070707070708,1427.9589764119467
0.5070294784580499,-0.09414732013952294,-0.15707070707070708,1427.7222276663886
0.5070521541950114,-0.09411897349356475,-0.15707070707070708,1427.4832227976929
0.5070748299319728,-0.09409135918617584,-0.15707070707070708,1427.2503926448294
0.5070975056689342,-0.09406335277957537,-0.15707070707070708,1427.014256505758
0.5071201814058957,-0.09403595260257372,-0.15707070707070708,1426.7832317941863
0.5071428571428571,-0.0940085598402914,-0.15707070707070708,1426.5522695998527
0.5071655328798186,-0.09398109414857544,-0.15707070707070708,1426.3206925006823
0.50718820861678,-0.09395346023353782,-0.15707070707070708,1426.0876970258435
0.5072108843537415,-0.09392608951963137,-0.15707070707070708,1425.856920732487
0.507233560090703,-0.09389836252371796,-0.15707070707070708,1425.623140445839
0.5072562358276644,-0.09387019002998485,-0.15707070707070708,1425.3856039423865
0.5072789115646259,-0.09384094685318559,-0.15707070707070708,1425.1390399700047
0.5073015873015873,-0.09381165284132796,-0.15707070707070708,1424.892047381607
0.5073242630385487,-0.09378205322042112,-0.15707070707070708,1424.6424780491816
0.5073469387755102,-0.09375187392237808,-0.15707070707070708,1424.388021166461
0.5073696145124716,-0.0937218956231827,-0.15707070707070708,1424.1352590063987
0.5073922902494331,-0.09369164852509392,-0.15707070707070708,1423.8802304672975
0.5074149659863946,-0.0936616977916126,-0.15707070707070708,1423.627700727673
0.507437641723356,-0.09363260118003987,-0.15707070707070708,1423.3823725206362
0.5074603174603175,-0.09360329765807542,-0.15707070707070708,1423.1352997477316
0.507482993197279,-0.09357484799069737,-0.15707070707070708,1422.8954262534862
0.5075056689342403,-0.09354616149629975,-0.15707070707070708,1422.6535559511951
0.5075283446712018,-0.093517746156962,-0.15707070707070708,1422.4139718939707
